Graph addvar/addexpr lines
1 1201
x Ssoma[1].v( 0.5 )
29.55	-60.3373
29.575	-60.3413
29.6	-60.3454
29.625	-60.3495
29.65	-60.3537
29.675	-60.3579
29.7	-60.3622
29.725	-60.3666
29.75	-60.3709
29.775	-60.3754
29.8	-60.3798
29.825	-60.3844
29.85	-60.3889
29.875	-60.3936
29.9	-60.3982
29.925	-60.4029
29.95	-60.4077
29.975	-60.4124
30	-60.4173
0 unlabeled lines
Graph addvar/addexpr lines
1 1201
x Ssoma[1].h_hh( 0.5 )
0.0125	0.596121
0.0375	0.596105
0.0625	0.596073
0.0875	0.596027
0.1125	0.595965
0.1375	0.595888
0.1625	0.595797
0.1875	0.595691
0.2125	0.595571
0.2375	0.595437
0.2625	0.595289
0.2875	0.595127
0.3125	0.594952
0.3375	0.594763
0.3625	0.59456
0.3875	0.594344
0.4125	0.594114
0.4375	0.593872
0.4625	0.593616
0.4875	0.593346
0.5125	0.593064
0.5375	0.592769
0.5625	0.592462
0.5875	0.592141
0.6125	0.591808
0.6375	0.591462
0.6625	0.591104
0.6875	0.590734
0.7125	0.59035
0.7375	0.589955
0.7625	0.589547
0.7875	0.589127
0.8125	0.588695
0.8375	0.58825
0.8625	0.587793
0.8875	0.587324
0.9125	0.586843
0.9375	0.58635
0.9625	0.585845
0.9875	0.585328
1.0125	0.584799
1.0375	0.584257
1.0625	0.583704
1.0875	0.583139
1.1125	0.582562
1.1375	0.581973
1.1625	0.581372
1.1875	0.580759
1.2125	0.580134
1.2375	0.579497
1.2625	0.578848
1.2875	0.578186
1.3125	0.577513
1.3375	0.576827
1.3625	0.576129
1.3875	0.575419
1.4125	0.574696
1.4375	0.573962
1.4625	0.573214
1.4875	0.572455
1.5125	0.571682
1.5375	0.570897
1.5625	0.5701
1.5875	0.569289
1.6125	0.568466
1.6375	0.567629
1.6625	0.566779
1.6875	0.565915
1.7125	0.565038
1.7375	0.564148
1.7625	0.563243
1.7875	0.562325
1.8125	0.561392
1.8375	0.560445
1.8625	0.559484
1.8875	0.558508
1.9125	0.557516
1.9375	0.55651
1.9625	0.555487
1.9875	0.554449
2.0125	0.553394
2.0375	0.552322
2.0625	0.551234
2.0875	0.550129
2.1125	0.549006
2.1375	0.547865
2.1625	0.546705
2.1875	0.545526
2.2125	0.544328
2.2375	0.543109
2.2625	0.541869
2.2875	0.540607
2.3125	0.539324
2.3375	0.538017
2.3625	0.536688
2.3875	0.535333
2.4125	0.533953
2.4375	0.532546
2.4625	0.531111
2.4875	0.529647
2.5125	0.528153
2.5375	0.526628
2.5625	0.525069
2.5875	0.523476
2.6125	0.521845
2.6375	0.520175
2.6625	0.518464
2.6875	0.516711
2.7125	0.514911
2.7375	0.513062
2.7625	0.511159
2.7875	0.509201
2.8125	0.507182
2.8375	0.505098
2.8625	0.502942
2.8875	0.500711
2.9125	0.498395
2.9375	0.495987
2.9625	0.49348
2.9875	0.49086
3.0125	0.488117
3.0375	0.485235
3.0625	0.482198
3.0875	0.478985
3.1125	0.475571
3.1375	0.471925
3.1625	0.468011
3.1875	0.463787
3.2125	0.459193
3.2375	0.454157
3.2625	0.448594
3.2875	0.442389
3.3125	0.435403
3.3375	0.427463
3.3625	0.418372
3.3875	0.407939
3.4125	0.396027
3.4375	0.382664
3.4625	0.368128
3.4875	0.352914
3.5125	0.337569
3.5375	0.322504
3.5625	0.307939
3.5875	0.29396
3.6125	0.280586
3.6375	0.267808
3.6625	0.255607
3.6875	0.243961
3.7125	0.232846
3.7375	0.22224
3.7625	0.212122
3.7875	0.202468
3.8125	0.193261
3.8375	0.18448
3.8625	0.176107
3.8875	0.168125
3.9125	0.160518
3.9375	0.153271
3.9625	0.146369
3.9875	0.1398
4.0125	0.133551
4.0375	0.127611
4.0625	0.121969
4.0875	0.116616
4.1125	0.111543
4.1375	0.106742
4.1625	0.102207
4.1875	0.0979319
4.2125	0.0939099
4.2375	0.0901365
4.2625	0.0866071
4.2875	0.0833175
4.3125	0.0802636
4.3375	0.0774416
4.3625	0.0748476
4.3875	0.0724785
4.4125	0.0703303
4.4375	0.0683983
4.4625	0.0666776
4.4875	0.0651653
4.5125	0.0638562
4.5375	0.0627444
4.5625	0.0618278
4.5875	0.0611008
4.6125	0.0605595
4.6375	0.0602015
4.6625	0.0600218
4.6875	0.0600215
4.7125	0.0601972
4.7375	0.0605486
4.7625	0.0610764
4.7875	0.0617791
4.8125	0.0626605
